,T,Vcx,X,X_des,Xdot,Xdot_dl
955,9.66293120384,1.29623821824,-0.787658035755,-0.411020439103,0.92665553093,0.905739665031
956,9.67304611206,1.30368384062,-0.778470635414,-0.39940007987,0.918740034103,0.925863981247
957,9.68329715729,1.31104720487,-0.769112348557,-0.387557494098,0.93582868576,0.920448899269
958,9.69340515137,1.3142213247,-0.750075995922,-0.375817188872,1.90363526344,1.03260934353
959,9.70351600647,1.32097396459,-0.740387558937,-0.364012900443,0.968843698502,1.81015610695
960,9.71362400055,1.32755388969,-0.730688273907,-0.352153213645,0.969928503036,0.968952178955
961,9.72373819351,1.33394173841,-0.720910727978,-0.340229385193,0.977754592896,0.970711112022
962,9.73381519318,1.33606157036,-0.700977742672,-0.328294744929,1.99329853058,1.07930898666
963,9.74391508102,1.34201415176,-0.690993964672,-0.316280176172,0.998377799988,1.89380645752
964,9.75402712822,1.34773986856,-0.680842995644,-0.304200104664,1.01509690285,1.00004971027
965,9.76414608955,1.35326361984,-0.670604944229,-0.292062604217,1.02380514145,1.01596772671
966,9.77425909042,1.35859502584,-0.660338401794,-0.27988507068,1.02665424347,1.02409005165
967,9.78432106972,1.3594285049,-0.639384627342,-0.267724111206,2.09537744522,1.13352656364
968,9.79444718361,1.36427768406,-0.628768622875,-0.255442429997,1.0616004467,1.99199974537
969,9.8045539856,1.3689731502,-0.618260860443,-0.2431429275,1.05077624321,1.06051802635
970,9.81467604637,1.37343464645,-0.60758793354,-0.230785548326,1.06729269028,1.05242788792
971,9.82501602173,1.37353570113,-0.586016118526,-0.218123592734,2.15718150139,1.17628157139
972,9.83509302139,1.37748105896,-0.575072705746,-0.205748217,1.09434127808,2.05089747906
973,9.84522008896,1.38119391855,-0.563908100128,-0.193278118542,1.11646056175,1.09655320644
974,9.85533118248,1.38478891983,-0.552947878838,-0.180796461479,1.09602212906,1.11441671848
975,9.86544299126,1.38815355447,-0.541880011559,-0.168284730706,1.10678672791,1.09709858894
976,9.87557506561,1.38666959164,-0.519125878811,-0.155720672499,2.27541327477,1.22364938259
977,9.88567519188,1.38972053719,-0.508244633675,-0.14317110404,1.08812451363,2.15668439865
978,9.89579319954,1.39242529313,-0.496944218874,-0.130576194201,1.13004148006,1.09231621027
979,9.90589499474,1.39486625888,-0.48549452424,-0.117980406269,1.14496946335,1.13153427839
980,9.91599106789,1.39712429792,-0.474080741405,-0.105372757147,1.1413782835,1.14461034536
981,9.92610001564,1.3945246983,-0.450987935066,-0.0927320382105,2.30928063393,1.25816851854
982,9.93621206284,1.39629530803,-0.439305603504,-0.0800724726358,1.1682331562,2.19517588615
983,9.94632411003,1.39785775718,-0.427595585585,-0.0673999777525,1.17100179195,1.16851001978
984,9.95643806458,1.39926352653,-0.415986299515,-0.0547142065349,1.16092860699,1.16999447346
985,9.96682310104,1.39586229486,-0.392472237349,-0.0416792441206,2.35140621662,1.27997636795
986,9.9769051075,1.39673082682,-0.380575180054,-0.0290178239709,1.18970572948,2.23523616791
987,9.98702406883,1.39737268332,-0.368562012911,-0.0163053134281,1.20131671429,1.19086682796
988,9.99713397026,1.39770708536,-0.356296986341,-0.00360155140358,1.22650265694,1.20383530855
989,10.0072081089,1.39808972768,-0.34470269084,0.00905785292638,1.15942955017,1.21979534626
990,10.0172891617,1.39319141847,-0.320402830839,0.0217244921427,2.42998600006,1.28648519516
991,10.0274221897,1.39312809758,-0.308639764786,0.0344529202977,1.17630660534,2.30461806059
992,10.0375351906,1.39264378118,-0.29636028409,0.0471506233618,1.22794806957,1.18147075176
993,10.0476410389,1.39214197188,-0.284558773041,0.059831739511,1.18015110493,1.22316837311
994,10.0577661991,1.39129297659,-0.272386014462,0.0725274106304,1.21727585793,1.18386358023
995,10.0678801537,1.38514376615,-0.247491970658,0.0851973100937,2.48940438032,1.34448871017
996,10.0779922009,1.38396695558,-0.23554995656,0.0978510622081,1.19420140982,2.35988408327
997,10.0881080627,1.38279602548,-0.224140182137,0.110493778642,1.14097744226,1.18887901306
998,10.098195076,1.3807930782,-0.211194723845,0.123082663621,1.2945458293,1.15633428097
999,10.1082901955,1.37416180757,-0.187193408608,0.135661865138,2.40013152361,1.40510439873
1000,10.1184110641,1.37144398792,-0.173481523991,0.148251234527,1.37118846178,2.29723721743
1001,10.1285281181,1.36896505556,-0.160895690322,0.160811892694,1.25858336687,1.35992795229
1002,10.1386351585,1.36688261414,-0.149833783507,0.173334165886,1.10619068146,1.24334409833
1003,10.1487591267,1.36405224048,-0.137420624495,0.18584937995,1.24131590128,1.11970320344
1004,10.1588661671,1.35600671229,-0.112506866455,0.198313664641,2.49137580395,1.36632189155
1005,10.168954134,1.35273279423,-0.10005839169,0.210722529111,1.24484747648,2.3667229712
1006,10.1790289879,1.34862704679,-0.0860622450709,0.223081467033,1.39961466193,1.26032419503
1007,10.1891331673,1.34550846793,-0.075052075088,0.235440464171,1.10101699829,1.36975489557
1008,10.1992561817,1.3415649613,-0.0625052824616,0.247784434659,1.25467926264,1.11638322473
1009,10.2093629837,1.33245531206,-0.0375787764788,0.260068636451,2.49265059829,1.3784763962
1010,10.2194581032,1.32775466144,-0.0242075938731,0.272296762581,1.33711826056,2.37709736452
1011,10.2295742035,1.32352835538,-0.0125508541241,0.284506343836,1.1656739749,1.319973832
1012,10.2396950722,1.31820963,0.00130439572968,0.296675671338,1.38552498538,1.18765907595
1013,10.2499601841,1.30874634688,0.0249842759222,0.308969408694,2.36798801925,1.48377128877
1014,10.2600300312,1.30353949828,0.0374896302819,0.320979351482,1.25053543597,2.25624276092
1015,10.270152092,1.29808681018,0.0500749908388,0.332999766961,1.25853605568,1.25133549795
1016,10.2803480625,1.29214269484,0.0633422806859,0.34505348136,1.32672898471,1.26535534859
1017,10.2905449867,1.28657296835,0.0751326754689,0.35705167074,1.1790394783,1.31196003407
1018,10.3007230759,1.27554315253,0.100038282573,0.368969236363,2.49056071043,1.31019160151
1019,10.3108839989,1.26926405104,0.112534947693,0.380806497562,1.24966651201,2.36647129059
1020,10.3209440708,1.26285251076,0.124866746366,0.392465112243,1.23317986727,1.24801784754
1021,10.3310730457,1.25614908364,0.137373030186,0.404140206815,1.25062838197,1.23492471874
1022,10.3411471844,1.24929631286,0.149748966098,0.415687153631,1.23759359121,1.24932490289
1023,10.3512129784,1.23726358339,0.174554854631,0.427158000359,2.48058885336,1.36189311743
1024,10.3612911701,1.23000226584,0.186901926994,0.438574504638,1.23470723629,2.35600069165
1025,10.3714179993,1.22255445192,0.199160248041,0.449975248752,1.22583210468,1.23381972313
1026,10.3815419674,1.21479150251,0.211681216955,0.461299932873,1.2520968914,1.22845858335
1027,10.3916590214,1.20204557482,0.236139073968,0.472542297853,2.44578570127,1.37146577239
1028,10.4017710686,1.19402795146,0.248256340623,0.483702779109,1.2117266655,2.3223797977
1029,10.4118909836,1.18576037998,0.260469615459,0.494793748757,1.22132748365,1.21268674731
1030,10.421998024,1.17731947997,0.272606432438,0.505790743052,1.21368169785,1.22056290507
1031,10.4321241379,1.16865728429,0.28475934267,0.516726668877,1.21529102325,1.21384263039
1032,10.4422450066,1.15497885605,0.308938980103,0.527573327134,2.41796374321,1.33555829525
1033,10.4523630142,1.14592545013,0.321042090654,0.538331619543,1.21031105518,2.29719847441
1034,10.4624781609,1.13673572599,0.332974165678,0.548999879999,1.19320750237,1.2086006999
1035,10.4725861549,1.12735020574,0.344891130924,0.559571989842,1.19169652462,1.19305640459
1036,10.4827060699,1.11773252326,0.356863617897,0.570066125813,1.19724869728,1.19225174189
1037,10.4928121567,1.10323426494,0.380545467138,0.580453919881,2.36818492413,1.31434231997
1038,10.5030140877,1.09322618609,0.392369300127,0.590845273103,1.18238329887,2.2496047616
1039,10.5131561756,1.08311004999,0.404031515121,0.601079420784,1.16622149944,1.18076711893
1040,10.5232880116,1.07267380973,0.416003078222,0.611205738095,1.19715631008,1.16931498051
1041,10.5334091187,1.05759906758,0.439084500074,0.621222412226,2.30814218521,1.30825489759
1042,10.5435230732,1.04694440149,0.450627863407,0.631131625824,1.15433633327,2.19276160002
1043,10.5536341667,1.03607256662,0.462223052979,0.640936132398,1.15951895714,1.15485459566
1044,10.5637500286,1.02508872013,0.473597794771,0.650641716814,1.13747417927,1.15731447935
1045,10.5738720894,1.01384220602,0.485128253698,0.660248013272,1.15304589272,1.13903135061
1046,10.5839509964,0.998023714966,0.507673919201,0.669707217628,2.25456655025,1.26319795847
1047,10.5940511227,0.986512190775,0.518933176994,0.679078565962,1.12592577934,2.14170247316
1048,10.6041510105,0.974838262539,0.530117988586,0.688340304471,1.11848115921,1.12518131733
1049,10.6142480373,0.962974386959,0.54130500555,0.6974885874,1.1187016964,1.11850321293
1050,10.6243641376,0.95090913172,0.552484512329,0.706541543113,1.11795067787,1.11862659454
1051,10.6344389915,0.934386734209,0.574413716793,0.715444109692,2.1929204464,1.22544765472
1052,10.6445450783,0.922092223865,0.585244476795,0.724259065075,1.08307600021,2.08193600178
1053,10.6546471119,0.909628448533,0.596040487289,0.732953747263,1.07960104942,1.08272850513
1054,10.6647870541,0.896951324576,0.606828331947,0.741562273569,1.07878446579,1.07951939106
1055,10.6749989986,0.879804796692,0.628173708916,0.750110237472,2.13453769684,1.18435978889
1056,10.685103178,0.866852812176,0.638801515102,0.758446423934,1.06278061867,2.02736198902
1057,10.6952130795,0.85381104861,0.649188697338,0.766664951172,1.03871822357,1.06037437916
1058,10.7053201199,0.840570890708,0.659629046917,0.774757464356,1.04403495789,1.039249897
1059,10.7154140472,0.82722443157,0.669920027256,0.782714745567,1.02909803391,1.04254126549
1060,10.7255041599,0.809582165656,0.690518975258,0.790543158616,2.05989480019,1.13217771053
1061,10.7355911732,0.795943873123,0.700679004192,0.79824212975,1.01600289345,1.95550560951
1062,10.7457110882,0.782162887529,0.71068328619,0.805837328984,1.00042819977,1.01444542408
1063,10.7558012009,0.768225405166,0.720721542835,0.813280416099,1.00382566452,1.00076794624
1064,10.7659261227,0.754167645081,0.730548083782,0.820617750436,0.982654094696,1.00170850754
1065,10.7761089802,0.735988503791,0.750106096268,0.82786308219,1.95580124855,1.07996881008
1066,10.786206007,0.72168973262,0.759762644768,0.834913501988,0.965654850006,1.8567866087
1067,10.7963340282,0.70722719702,0.769333839417,0.841850530123,0.957119464874,0.964801311493
1068,10.806440115,0.692648162869,0.778844177723,0.848636614552,0.951033830643,0.956510901451
1069,10.8166770935,0.674054531342,0.797629356384,0.855371047667,1.87851786613,1.04378223419
1070,10.8267509937,0.659280635952,0.806905329227,0.861860018626,0.927597284317,1.78342580795
1071,10.836826086,0.644420887812,0.815999150276,0.868211616275,0.909382104874,0.925775766373
1072,10.8469030857,0.629374698345,0.825164616108,0.874425209357,0.916546583176,0.910098552704
1073,10.8570120335,0.614195118505,0.834186911583,0.880517616951,0.902229547501,0.915114879608
1074,10.8671321869,0.595436681243,0.85174125433,0.886474451112,1.75543427467,0.987550020218
1075,10.8772461414,0.580027433126,0.860562443733,0.892284399752,0.882118940353,1.66810274124
1076,10.8873531818,0.564567143362,0.869158685207,0.897946392957,0.859624147415,0.87986946106
1077,10.8974661827,0.548953340308,0.877752780914,0.903466748965,0.859409570694,0.859602689743
1078,10.9075660706,0.533265131899,0.886209666729,0.908834320683,0.845688581467,0.858037471771
1079,10.917675972,0.514163735427,0.90281099081,0.914060599189,1.66013240814,0.927132964134
1080,10.9277901649,0.498249088595,0.911078810692,0.919141471313,0.826781988144,1.57679736614
1081,10.9378859997,0.482323489932,0.91908377409,0.924065048818,0.800496339798,0.824153423309
1082,10.9480001926,0.466223656029,0.9271235466,0.928848442145,0.803977251053,0.800844430923
1083,10.9584710598,0.446538824399,0.942633867264,0.933642436037,1.55103206635,0.878682732582
1084,10.9685440063,0.430325230339,0.950410366058,0.938101708886,0.777649879456,1.47369384766
1085,10.9786581993,0.413977847929,0.958060562611,0.94242800981,0.765019655228,0.776386857033
1086,10.9887850285,0.397514719399,0.965636074543,0.946607191589,0.757551193237,0.764272809029
1087,10.998883009,0.380643108904,0.974012494087,0.950621827105,0.837641954422,0.765560269356
1088,11.0089731216,0.361628637079,0.987462699413,0.954480443411,1.34502053261,0.888379812241
1089,11.0190811157,0.345080773357,0.994381070137,0.958192037179,0.691837072372,1.27970218658
1090,11.0292031765,0.327901847644,1.00252890587,0.961753877678,0.814783573151,0.70413172245
1091,11.0393071175,0.311587951819,1.00828242302,0.965154157735,0.575351715088,0.790840387344
1092,11.0494141579,0.29477732416,1.01497876644,0.968399815429,0.669634342194,0.584779977798
1093,11.0594940186,0.275270557351,1.02822899818,0.971481162168,1.32502317429,0.735173225403
1094,11.0695970058,0.25832466383,1.03471922874,0.974413173215,0.64902305603,1.25742316246
1095,11.0796999931,0.241385578708,1.04092156887,0.977188127494,0.620234012604,0.646144151688
1096,11.0898079872,0.224301189194,1.04720401764,0.979806835763,0.628244876862,0.62103509903
1097,11.1000130177,0.207064539619,1.05325424671,0.982290315868,0.605022907257,0.625922679901
1098,11.1101131439,0.187593772071,1.06501615047,0.984589209504,1.17619037628,0.66213965416
1099,11.1202161312,0.170411893658,1.07079815865,0.986730079824,0.578200817108,1.11639142036
1100,11.1303291321,0.153155442846,1.07648813725,0.988713793414,0.568997859955,0.577280521393
1101,11.140433073,0.135855884863,1.08208405972,0.990536266651,0.559592247009,0.56805729866
1102,11.1505351067,0.116426367508,1.09278285503,0.992198755442,1.06987953186,0.610620975494
1103,11.1606509686,0.0991252863756,1.09788525105,0.993703298105,0.510239601135,1.01391553879
1104,11.1707661152,0.0816928215284,1.10310137272,0.99504717699,0.521612167358,0.511376857758
1105,11.1808760166,0.0643438209544,1.10791766644,0.996229715215,0.481629371643,0.517613887787
1106,11.1909461021,0.0469791326068,1.11272144318,0.997247752065,0.480377674103,0.481504201889
1107,11.2011270523,0.0274696679252,1.12226188183,0.998114657374,0.954043865204,0.527744293213
1108,11.2112870216,0.00994356230541,1.12673044205,0.998816911457,0.446856021881,0.903325080872
1109,11.2214031219,-0.00748199697494,1.13093101978,0.999354375144,0.42005777359,0.444176197052
1110,11.2314910889,-0.0249377486895,1.13513755798,0.999729522033,0.420653820038,0.420117378235
1111,11.2415761948,-0.0440013367541,1.14320254326,0.999943972362,0.806498527527,0.459238290787
1112,11.2517700195,-0.0616226795654,1.14706647396,0.999997526308,0.386393070221,0.764487981796
1113,11.2619390488,-0.0791901826797,1.15073120594,0.999887456339,0.366473197937,0.384401082993
1114,11.2720880508,-0.0967940330896,1.15441095829,0.999614808552,0.367975234985,0.366623401642
1115,11.282227993,-0.114369715853,1.15790808201,0.999180032019,0.349712371826,0.366148948669
1116,11.2923440933,-0.133210581795,1.16452217102,0.998584620395,0.661408901215,0.380882024765
1117,11.3024570942,-0.150691107543,1.16761350632,0.997828094519,0.309133529663,0.626181364059
1118,11.3125841618,-0.168203844514,1.17060089111,0.996909030262,0.298738479614,0.308094024658
1119,11.3226850033,-0.185698123198,1.17352676392,0.995831523036,0.292587280273,0.29812335968
1120,11.3327820301,-0.203190293143,1.17634856701,0.994594072772,0.282180309296,0.291546583176
1121,11.3428909779,-0.221590616723,1.18128466606,0.993194757491,0.493609905243,0.30332326889
1122,11.3530039787,-0.239068107453,1.18379592896,0.99163451185,0.251126289368,0.469361543655
1123,11.3631000519,-0.256395816204,1.18590724468,0.989917130057,0.211131572723,0.247126817703
1124,11.3731939793,-0.27376043534,1.18803191185,0.988040826643,0.212466716766,0.211265087128
1125,11.3833019733,-0.291866668693,1.19187188148,0.986002608349,0.383996963501,0.22961974144
1126,11.3934111595,-0.309157541543,1.19359397888,0.983805039229,0.172209739685,0.362818241119
1127,11.4035110474,-0.326386926645,1.19513273239,0.981450945072,0.153875350952,0.170376300812
1128,11.4136359692,-0.343683775197,1.19667589664,0.978932333954,0.154316425323,0.153919458389
1129,11.4237310886,-0.360815623229,1.19787490368,0.976263363811,0.11990070343,0.150874853134
1130,11.4338459969,-0.378498841254,1.20032298565,0.973431589915,0.244808197021,0.132391452789
